AUC
-0.13870608189405914
-0.0423164435318454
-0.17493202502519062
0.05436372149403391
-0.14501641082269323
-0.3311015492570555
-0.06967486875403689
0.15687657268617017
-0.5014224103671281
-0.2749923898056978
0.18091652845214456
0.08194685389351226
0.010835701593266836
-0.436641317901937
0.14165288445633895
0.1684114854789004
-0.22525352629571
-0.2385936533881125
-0.1445912553033692
-0.3252488385914688
-0.4662334617887258
-0.3567925283513552
-0.1866080919255692
-0.255210681654782
0.18293829534054531
-0.5449458297432958
0.12434533012023946
-0.2902637399012171
-0.3214995832463582
-0.11994947474308129
0.2379773607796634
0.35579539401295845
0.09338378129732172
-0.1588101420215829
-0.3082270126217357
-0.4974918592379098
-0.38170037017833663
0.2511558696971921
0.08449781315449861
-0.1443201063934857
0.041507544139518564
-0.3208862143789155
-0.2728495356039139
-0.012511509821457711
-0.09790545491295846
-0.6458200591036576
-0.26980650665390193
0.02520470708430833
-0.6228999649059167
0.06394118749464063
-0.17007501252278445
0.08224615393880894
0.019864150913102105
-0.29812015281743437
-0.21071598805880767
0.1792277712165316
0.1536437437758461
0.0036121903251548557
0.6472517164723852
0.11109038136515938
0.10319906549028927
0.02636908870208194
0.2476465107135854
-0.3130094705359896
0.12082539979784615
-0.20941796359972195
0.21630003706267803
0.28528250934168786
-0.10680292529156805
0.05570873818306812
0.38011013263339943
0.1965400018319566
-0.07705806386324533
0.04399113663334937
1.3864307164409873
0.3218099670014578
-0.3472756152476686
0.17731484419745164
-0.5966177027227598
0.4970157559492145
-0.2817373580289257
0.7078646432121528
-0.5986067491816021
-0.15020798757051385
0.19158867677757588
-0.3927276187247342
0.12642418748309184
-0.04385503291609845
0.20425537869451238
-0.3663498126854966
0.12425105713507306
0.214730351858299
-0.1897090908630662
-0.05072540137846318
-0.00829862010884682
0.07340795788889219
-0.10669610090940866
-0.02063599475148129
-0.2050960907263451
-0.477191096532597
0.017074630930737283
0.12316348225517443
-0.2558258820510599
2.833880745865612
1.0810525033046474
1.5416616063444846
1.0975106600173976
-0.005225227690776593
-0.0912344948074165
0.7276637284571784
-0.11594237921781142
1.11858788353984
0.12176436267250959
0.30945155386830847
-0.0011798324649926993
0.005044121556851589
0.05749131286539008
0.10079031401904776
-0.16100876165768044
-0.034430511675674146
0.3438302119813275
0.7305111316257901
1.4262952702312952
0.2333630583432663
-0.11380897247431591
-0.0827534356368263
0.3788204821863212
-0.3687240907609366
0.07196101052797797
-0.0209016934986687
0.5332773635077493
-0.011799953051003568
0.12047455696853981
0.20268110718440732
0.6083860742635311
-0.45817390717057427
0.1200408962879634
0.0356510737847015
0.07516865177575488
0.06538317033187095
-0.3040412231244973
-0.19596869674690023
0.12078661297454962
0.13083598125962667
-0.26435781387206514
-0.004098633812538874
-0.31948269301159954
-0.23791113177927078
-0.05886431927115951
0.024301176897242992
0.5250896285510854
-0.2055132813702046
0.02957011084113725
-0.28155484488280036
0.6791446601373076
-0.24865568245567565
-0.0032522660370539595
-0.04538913656715718
-0.2804701275834244
-0.15726022934565456
-0.00256018828798185
0.17311396016626895
0.09383713875896786
-0.028255814591786898
0.23081648269400562
0.35301596575869
-0.08829020657680471
0.016616375831080707
0.7481213103337302
-0.28523406492742454
1.7744320629391765
0.09439622533039253
-0.30206213021824996
-0.37584452659680245
-0.3665896594834939
-0.28552390963947966
0.12330981098028405
0.17085441784103708
0.007999317608877071
0.25524952131840284
-0.2871703606840817
0.2915237156882997
-0.38391492769555297
0.08708768103244187
0.36042626809076106
0.09462594731330648
-0.0830896276836455
-0.2315160394472608
-0.07158421970406051
0.07831092681689111
0.8544579334976439
-0.2561701403791577
0.9621470866230898
-0.05139513543987026
-0.1259589569616538
-0.06756708336392496
0.6499482093230716
0.38867457807526296
0.4876874389816234
0.1290362745979014
-0.10598467666450172
-0.0380083430816894
0.12356382778907268
0.15051353152776817
-0.3766652687498274
0.18727803189093098
0.006634172904223241
-0.11226470563854016
1.500299873429395
-0.3849067898387336
-0.14910142332158385
-0.3292420727990875
-0.14546040021865136
0.45218307238106464
-0.2626478375956056
-0.3323127553019408
0.37456996431458467
0.310929238647697
0.32783681168095063
-0.3180018333070664
1.1138172134299356
0.27092288530673675
-0.07917194511883387
0.5201444566783712
0.2876134412597571
-0.38928296091728404
-0.435387147483008
0.027735071209626677
-0.11118319291740729
-0.2558000445403657
0.26993766082121035
-0.41055515505434936
-0.4132027449487187
0.5377425513761657
0.4050957734141586
-0.08848704411208311
1.313537336448228
1.1397005239862588
1.8095961421365898
1.973227615769441
1.3718700367349765
2.418185046573082
1.9882394534573145
0.6443102753545747
-0.40650410500783374
0.08227821650155209
3.396216803608266
-0.5794866450741258
0.908386632832666
-0.5738601767689231
-0.34481047239081963
0.7087862920420441
4.721447920930255
1.398261362472737
-0.36549517319386204
-0.05069405830982546
-0.4019898583588975
0.11353831450863819
-0.5909112551802402
-0.4955173370572902
0.4656669055110905
2.6779471389466067
0.022161137428499875
0.23924218559006813
0.06115931008118506
0.24077150623871693
0.524764992175764
0.28981624668681866
0.6463082589874268
0.24860475006880464
1.1128555388804433
0.5343528215442632
0.5258037333847565
0.7126102120306537
0.12759870844921348
1.2520439709320004
0.7823188486860573
1.0579990551345928
1.2004807147618302
0.38504209667465533
0.36585338819680674
0.3532464416107226
0.29002032007560313
1.0959700482310148
-0.3682706739260789
-0.07924687351885645
1.3007223335912743
0.5298038765017823
0.8879253579019235
5.21294479233933
0.48235904622211745
0.35021187571136236
0.1967590496887826
2.9426592560752356
0.7114760453431864
0.11012477486361368
2.1174391799303733
0.6645466891627164
2.209032634842095
3.140024477035943
1.9614810347989127
0.2600455178862356
-0.16874399492771314
0.1222901857755023
0.5730998021035562
0.2576215241428234
0.015527934783182568
0.11196103956192917
-0.5229743624255526
1.3491017100234561
-0.1773618382422093
-0.044007147457381934
0.1152150374224942
1.7017489464167885
-0.4234566724861635
0.5429999967461837
-0.28836661089681237
0.06156191874501303
1.06279450444497
-0.2971307230430895
0.7019016980435843
-0.03034181614030392
0.07510389144241138
0.14613723870349257
0.0812389586022032
-0.21164792809834176
1.1049080145927603
0.18219639264141654
-0.3365021633919185
0.04946698609002842
0.7527968645374521
0.8561535491286858
-0.3316250549302694
-0.1996957513132559
-0.27891407375370597
-0.1755406749241342
-0.47697685913565996
0.3733982236835237
-0.3214015283293713
0.031299478815394036
0.08309254449395967
0.42302884903994065
-0.3536956527010682
-0.2519413020740337
0.08945515401397167
-0.18593879078323014
-0.16054464742224264
-0.3938996688485912
-0.03488848203992236
-0.2954403312167804
-0.04407478967992581
-0.3691061068539228
-0.2919110029090065
0.2237861243465354
0.6765630108891482
1.1572524450273567
0.9819649361085754
0.07078911652206722
0.20297486519844993
0.6226387638674574
0.5841510455389962
0.8594043000322396
-0.015421102375137257
0.4460828001820032
0.1752990201971237
-0.104960284812063
1.2933168141415978
0.051648655141241125
0.7708023491581653
0.41355379987667085
0.6186149890558564
-0.0725630913287954
1.683294206294948
0.33975352544531806
0.2950095982205787
0.34451809388331733
1.0568706177455556
-0.4549846930567315
0.9771581075132473
0.0881222180295371
1.6771073841317505
0.516129517905419
0.2053597088112111
-0.0471240424852762
0.4990042816271549
0.5218481714699827
-0.3597560286572627
-0.2126989608375714
-0.4068777726636763
-0.03387972732627566
0.593182369992312
0.015389401869240902
1.3346041295514932
0.05748423275112157
0.06052694903672867
0.3042766014287838
0.3084549283344544
-0.23312055636309478
0.06330514236853145
0.5936106162131626
0.799543594243703
0.2527736647339582
0.8623389340410471
1.7821829410634566
-0.07438557321090444
1.2517279194669118
0.18808698891385262
-0.23113920291950463
1.2721501665068717
0.21708828742549857
0.45889082589256946
1.1690199636857301
0.16987522767183344
0.7542688694235551
0.9561724667847682
0.5382753045215122
0.39287383617797866
-0.09064817008753175
0.19353186368778477
-0.011074151606649716
0.17837153697518385
0.7467819587570032
0.35962236481251975
0.6401780560722805
-0.2003468615589458
-0.3069060877294828
1.183752568599692
0.33829294061041615
0.6665965796938433
0.06170491386165995
0.1915781571216104
0.22287559627709402
0.37535898032522247
0.24537737657983968
-0.25862189079665854
-0.17277730538258335
-0.1582702586621094
0.17063045451640985
-0.5533447123746043
0.18424259620999353
1.1682129474614866
1.199901296241083
-0.1774762411407857
0.12952906244315587
0.09708032181493033
-0.48446872724957485
0.018209061632043035
0.18334150089142917
0.28891627332892583
0.2784405645105226
0.9624368342633358
0.7357115435412188
0.8949392420456522
0.14126181739396249
0.4332134563139519
-0.3970154288253648
-0.17875469249831577
-0.32795844157647225
0.1563760786359132
-0.4945456841022674
-0.04047194418851701
0.8664350156171433
0.320615441217369
-0.29125456539693656
0.14068765443104356
3.3749207978346942
0.7679320101831614
-0.6791623167288454
0.09303093542333543
-0.6744132391700293
0.3559229178935051
-0.2776391299531582
-0.40952518121982023
0.7542052366824343
-0.5496979346229557
-0.47017414860371837
0.09903136108233859
-0.7046144014014586
-0.5345943971248959
0.09022669875178878
0.645268255473993
0.6022695467950385
0.10237955207982147
0.6556700957521138
0.19374073282955304
0.2450542597159857
0.11831044311206251
-0.1792392537033035
-0.4028349045417867
-0.023905349281611997
-0.03665158037701505
-0.00480161701803128
-0.26707333057066657
-0.4547069955289008
0.02815964550970075
1.008305866953083
-0.3886358761600197
0.8246676368540514
0.36392165487862926
1.2740500866512963
0.8432583155586052
0.405902360926074
0.20063015461500322
1.291850045399378
0.6212410094741903
1.5513943486252795
0.9803659765030999
-0.44450295985436433
0.3915748463446746
0.7457480299259598
0.27586889380764257
0.6375359516182094
-0.015743883087536166
0.761531386098991
0.9004465988534384
0.6397888581493508
-0.23584779648067006
-0.14513830433967573
0.3362624633485502
0.16632394926338293
0.21196121876502863
0.2781034886149689
0.23008048504973563
0.7581246095225276
0.3987719413793328
0.18538500188355148
0.3110516074759638
0.22956861651771066
0.6116968185700251
0.5797535700615892
0.08901475356701516
0.27664060089867243
-0.2684015941940051
-0.22420297012742713
-0.4506678754612774
0.01071173849335769
0.43722840050502365
0.10960206525008719
0.19323328600317793
0.11590723780315469
0.8859210961641907
0.34994102525186754
0.13416535879509672
0.37124304717737683
0.4023602391995888
0.47829010059211047
0.20630044810109224
0.45038421725496486
0.08519508068803448
0.37345738990181954
0.8008538349593043
0.31020625026989607
0.4022702315413172
1.1341652500457846
0.28844683048351194
0.16569512723724444
0.35742705279117476
0.7703685114209636
0.14914701230095367
-0.11978516949518256
0.5262247204076982
1.101108959802138
-0.0158410561515197
1.04456001447617
0.7786579532133773
0.7863651793962516
-0.48852184929992093
0.547991458178713
2.0533008456963864
-0.022801750884684273
0.24828301897338603
0.16207449475232727
0.8261503890969698
0.9256154383699599
-0.3395539382942286
0.9375868618630239
0.3633168823290144
-0.26442426551711934
-0.3755697674358254
-0.40948347247926087
-0.34031568838563486
0.9348182470941516
0.1447837535257718
1.243074099603718
0.2259436195603392
-0.16654776941425298
0.03759466897337703
-0.3733824754904905
0.38514068852490263
0.744491326134834
-0.07048367916447136
0.5131731788861726
0.5394175724318789
1.0027950037922297
0.4815179262229585
0.42263626975228036
1.1806539458919356
2.287742739105646
0.17178953321210427
0.37390050636252997
1.3571357400082917
-0.26940591535764713
-0.0625753745469306
-0.32257002640013904
0.16963759235273734
-0.5401914298568609
1.1508356410414922
-0.5030104428829146
-0.1862962648640583
-0.5013566477834378
-0.44010165349670294
-0.5748077709318733
1.4273184511030421
0.5139880460462217
2.64307766011738
3.703713517903161
1.2766912704022126
0.06238378665356983
-0.4322204691230831
1.5433843391484712
-0.22354452614937947
2.923341179829923
0.8043872589961915
0.8305605121334114
-0.16008881050399604
3.5764525044894167
1.259214868394303
-0.2224641403951493
2.8278642131242506
3.674258614384789
-0.040109088602733475
-0.3431316089888061
-0.4985895655301823
2.710812208305299
-0.08046000798968062
0.4213763710619207
0.02028297952555213
0.547250771722411
-0.47609554372099094
1.2848498745911283
-0.1558573771565806
0.7970853776954928
2.2349835703460785
0.9946338809905477
-0.018433412028775707
0.5797038279482272
-0.3500019260248447
0.5163019259130198
0.34265099384937286
0.5552272860549404
2.9108852682335264
0.6269322538290562
1.2885649786981124
-0.39671579100492027
-0.7138809279859619
-0.005078251640309382
0.7337396142715492
0.7258669848886132
1.135106278888356
0.14303685390296855
0.8168592436686303
0.41137869403497707
1.4605568264386144
-0.04273716128427715
-0.5102275487662111
-0.2795058508477843
0.31681627604404183
-0.4780447081023626
0.2263621269440812
0.4009222320581435
-0.17028569194851575
-0.3591512985742894
-0.28238972577432947
1.486093170890594
0.7049053897677544
-0.47260014554350965
0.9117820432624546
-0.38184365249456215
-0.5033109803244031
-0.1503894241991316
0.03494469342276433
-0.1447353634317272
-0.037700361892389164
-0.36097413602522394
0.007491170736050195
-0.281808215341856
-0.41360180119260254
8.58580806488568e-05
-0.18963337864550622
-0.29422779803969906
-0.41301719679608584
-0.043149693096654944
0.2646787293769864
0.10996943971233153
0.07208560469189987
-0.036229752995717915
-0.2260573639023804
-0.005320844904661018
0.5367446004660342
0.16638486004988423
-0.14761686360766005
-0.4043820720424074
-0.1654861564847378
-0.024538347959456065
0.05208945860845626
0.46776909083101
0.013697203042118158
-0.03455512363668663
-0.505951231933498
0.15630820626997438
0.7697722314880224
-0.42011616930456325
0.04008299508619402
-0.37448999441740916
-0.19050185489074717
0.41411332737473305
0.00094536220881352
-0.32510840499711435
-0.15351689036825503
0.22967709975736167
-0.39097851767611513
0.38193794058169184
0.015657231080265774
-0.017416052634631946
-0.17045333669670265
-0.0667224529219198
0.151984140237483
-0.18834697258620764
-0.057714055939323466
-0.3713984288502546
-0.16768260904314597
-0.1171043433691715
-0.4903648043722255
1.4439105666312255
-0.15839745307848385
-0.3278792954264389
0.024651347166728017
0.2907998734544089
0.4190233612870638
-0.16676858911861328
-0.3909259491751046
0.11685743376795352
0.6655055736322347
0.0373109943781073
0.019869471920232896
0.04385821328683687
-0.41390491256192474
-0.15371525400362218
0.5257795969152662
0.3515248099288387
-0.16143529568062312
-0.42740462304818483
0.3159998708141578
0.4645744467195351
-0.03324247134381257
0.2048621165714189
-0.17560014066507773
-0.42736327799118295
-0.15226004988142974
-0.1070762414408486
-0.31991606737932216
-0.17326736373340773
-0.36520396076814604
-0.18532370579901453
0.3365964157536201
-0.3967393211422462
-0.03877236354826202
-0.35090305691319024
0.26991891359648884
-0.20782831856182987
-0.17980981817764716
-0.22726523050343425
-0.5870519210580502
-0.38237013433405376
1.9357943316735198
0.5629155053033501
-0.6298630798844269
-0.26627927961617015
-0.12805791887980747
-0.5477306939234727
-0.2919137734772473
0.7660760613256002
-0.046116182301392326
1.6380684387990436
-0.3381638970154679
-0.34001332672789436
-0.3906538817965902
-0.5667450878953026
