AUC
-0.28177346639105727
-0.2758285246944439
0.15156653081662055
0.10025291391115207
0.40726418609349213
-0.07762950562322664
-0.29841867905767006
-0.07773311341955534
0.19132639695232417
-0.04571662456993032
0.5298525080594244
-0.0534248004286704
0.06190306707999839
-0.1867544517860175
0.16943201847250614
-0.08604090532296091
-0.19690688712066012
-0.21697771434759625
0.25365449397624
0.12100701118234392
-0.06814571365733754
0.09182983180110955
0.051700448242704866
-0.17911054654130149
-0.07814307610421006
0.20991427765463297
-0.15480518214354472
-0.19567811411359184
-0.060089495537787536
0.34791373368479367
-0.2229079111878916
0.0694929764911172
-0.20420767793285963
-0.21907785324055823
-0.3462884951134791
-0.12657827331982374
-0.18323729494959373
-0.09587154299943423
0.08737517477315732
-0.09160108446972309
0.36872314290087593
-0.3151591082131743
-0.21868939841980464
0.4914649563116015
-0.024960611496219507
-0.06705855683744527
0.06279533730919265
0.169238311399469
0.03543863629219031
0.22017812963506092
0.8022173964555794
-0.09948314696199313
0.16067231214593541
-0.27560493108767165
0.057295454623326164
-0.02822507369439277
-0.1960261992509747
0.12885087416982002
-0.028654769947625308
0.5273106468060175
-0.3637090210441358
0.0770773144390876
-0.2343884981829217
-0.3069169456567806
0.18975158196605735
-0.2644603151111279
-0.313902275149893
0.5889917489287017
0.03004353824967858
-0.14727532162501042
0.2967924145888502
0.06559814813043643
0.4003406715193913
0.47801041812602973
-0.07081632555760614
-0.161467137515244
0.4108456487663197
0.2422561401666165
0.030348390103012615
0.03620345261791712
0.2026661385506703
-0.17613403718534137
-0.07722932868104355
0.013932538268442736
0.08581742775883248
-0.3435745895550386
-0.04631011534768816
-0.3626786309415462
-0.12181068780504083
0.18035202673412526
-0.31400330828693146
0.2719694962227916
-0.21571475413102217
-0.02161040750542463
0.2517121250142798
-0.19512628875156593
-0.19224733162018626
0.770110479726528
0.4411587501239231
0.142168139888299
-0.255731919443645
0.8209627410497858
0.927833996090313
-0.1848042627827597
-0.21624856340019433
-0.00982475914485811
-0.1663735651337359
0.06185332064592342
0.07469941241563594
0.20550586808015775
-0.025976739160540593
-0.2330715206373378
-0.01995316210405527
0.2816933165893245
-0.10894253771739056
0.05559154374024114
-0.313704265042463
0.01173607833679881
0.10489071109133322
-0.12681895016734
-0.04833151569684625
-0.07279969735275245
0.04027082344386981
0.13964188943016553
0.5333500077614187
0.35094867832647375
-0.2536844805168763
0.07569638623218594
-0.13761269280864663
-0.09178741020615891
0.05302162616409562
-0.13920426398323596
-0.0738590343961483
-0.1826622499487218
-0.08097733904622886
0.2677407355898247
0.8476879219447366
-0.04767207907039342
0.5810604444318312
0.14633124711774484
0.05481223051876885
-0.09049946664490238
-0.20109632902056684
-0.37707275924537415
-0.42690111311395723
0.33781157426582903
-0.003452829784836433
0.3776542562225977
0.04024264167695983
0.09280262289072776
0.49344588717341153
-0.07659584998599211
0.4492765642895508
-0.027096130438207272
0.2857027384889506
-0.363192101397405
-0.19392887214793758
-0.08311155672911802
-0.1916505247283817
0.16910822152016017
0.09531520742059385
-0.005881608366776195
2.0437484214025923
0.15287801943630416
-0.07118873616102213
0.042151761290398736
-0.06545962620109926
0.38509184526498075
0.08930145000646512
0.27124363133901647
-0.24840669121520553
0.3070999585999733
0.7936215064541756
0.020929986952106475
-0.27176629862087714
-0.370507624075578
0.26898623731017557
-0.4066883423566368
0.7966103993612529
-0.005963344419130613
0.24611099104458653
0.45800578560167854
0.2860433677340524
-0.16596855680171144
0.3188421281810723
-0.4032420763452482
-0.1732110275574096
0.09856497939037656
-0.1380626255991418
-0.05970021739818686
-0.3622308107576963
2.3295313808950118
0.5278963270892534
0.309918302320479
0.8286280988790576
-0.37255863846368464
0.8281123312520454
-0.22637357263028224
-0.33637666646379977
0.8107153117144449
-0.11477079345861407
-0.04498249968276313
-0.09369719222856922
-0.26661734902152556
-0.20001805607253634
-0.3896192856354636
-0.06468537032117641
-0.13947158173171445
-0.025705157366347167
-0.25541105586631485
-0.27567783374808635
-0.005945088534182992
0.26142694069814376
-0.16940522117657028
-0.14193882094708005
0.11961861182484392
-0.39611082749742743
-0.31161819471737007
-0.15970119028053792
-0.15352746688945848
-0.1314725401699437
-0.019845293234709085
-0.2693730096187021
-0.04566674487800618
1.1050668351580184
0.7869257955125146
1.0347823178759894
1.6879463625401718
1.3425514091292607
1.2422564922548902
1.4268447441080971
0.27836000974049335
-0.48093346229358686
0.2918304584310704
2.7446006094933484
-0.5657191212149999
0.071343742688285
-0.3612317291108867
-0.4040605647988823
1.5890434201829502
3.570294900102564
1.1364008889565087
-0.2809273559129956
0.18325225698168154
-0.1843659296994416
0.4807648126424833
-0.4261726390414919
-0.30468015738373483
-0.363789300639567
1.5300728545260533
0.0010223740281633253
0.20663381139112136
-0.008588223116496485
-0.03964010867142415
0.2625906332438745
-0.11299658092941692
0.23689900164594968
0.08362739559653776
0.04458720637804875
-0.1514070977850341
0.04437816729670144
0.07919215723547347
-0.11427998750021995
0.41343672245213425
0.7339527312087
0.3590058138226443
0.4645622310974179
-0.10832809672013763
0.32706123929676245
-0.05253123914016978
0.20240836200740006
0.05583329195997298
-0.2951346456104418
-0.20751338096355354
0.04363793482597844
0.14994790856954074
0.4707471501858569
3.465724304907097
0.2130129630990155
-0.13353698550893578
-0.05233147089287275
2.691568445657947
0.005018840946949356
-0.34049435304511244
1.7713706527978603
0.16411251635323684
0.5900149022249503
2.403030115960873
0.8485536834149146
-0.10491436016224327
-0.15986951387988146
-0.24859745663509047
0.5622861728039783
-0.26658739476583365
-0.15405225320034469
-0.07047171444629305
-0.2719062253420615
0.41363566640120925
-0.3602261949224462
-0.24795484771747964
0.614925603540568
0.08598578041740806
-0.3551146888310385
-0.10456423971229749
-0.03297924768990351
-0.10588599263918862
0.3805214438869636
0.046677531758863564
-0.0035370147849458546
0.30915038154015173
-0.1121824034388948
0.13935824701585517
0.10266009456075859
-0.11891359015958544
0.1973255214322126
0.5431423564726409
-0.3107802141904423
-0.26392202212768145
-0.13367390779401078
-0.23685983171518324
-0.057575987347687485
-0.3077953038217392
0.020809191178902793
-0.012776406608523971
-0.23985597230083397
0.14980328947847094
0.7437774997537783
-0.5038573893666751
0.4435617955426218
0.5942839584654286
0.030490150632153244
-0.05260536135394986
0.2842998142228986
-0.582099351971225
1.2783191749771532
0.963933068802348
0.0091742927447756
0.2811975751895136
0.5849033442165366
-0.22481125155998843
0.08308454663607484
0.5879322651652075
0.4029197833589386
0.5929834248893134
0.3718330124605824
0.2898632540183244
-0.141760328901419
0.8599725161371278
0.2556176537319344
0.3631373164213135
-0.17229065928698134
-0.062337161110793154
0.1593109392985525
0.24675654685175907
0.779077804032197
-0.07093359633800284
0.20234086462979398
0.14889670698627144
0.0980351295132843
0.11733199289028143
0.4140667051931766
0.16379715270255019
0.006521665036996738
0.009806918062978644
0.43434573782895464
-0.29752577243852296
0.23941910103603875
0.13245207958855396
0.4332662060926732
-0.06895385729118762
0.12498704938130065
0.16689744683839625
0.07050517548556574
0.23210724993627005
0.29152307310218734
0.8446757657167436
-0.2095104206750482
0.24566345236951517
0.16560399885393723
0.581843379961565
0.28557750915770164
-0.020534464029548373
0.6099344708050534
0.7440221725425141
1.0645149677455632
-0.04595502145611163
-0.03178352748991848
0.13039586803518266
0.027773130705971205
-0.0660623549656915
-0.020486855143950045
0.5827129279230665
-0.22130742283951788
0.9410028290606987
0.49510517303356455
-0.130076456863288
0.0032969742515675075
0.198748736522084
0.058007119511149584
0.040496770781801604
-0.05675280119507857
0.19177948071487105
0.07624306459492514
-0.023561041628252934
0.20989890620621143
-0.03075778700428989
0.32347888743098396
-0.032327764771448914
0.0019600776032220233
-0.006136933126590959
0.23544460375024645
0.8355214689863587
-0.12728227801125236
-0.2008995560430118
-0.02291600526104631
0.3329318680094566
-0.10957613921255321
0.13432490540695735
0.07083425326657831
-0.13712695639709507
-0.14605384332705648
1.3063404166239732
-0.06959932544608438
0.18436102953090888
-0.012573073622453738
-0.18669581667864585
-0.2862779451996106
0.4240646956845905
-0.14334694193076844
-0.11252301870145189
0.24026309945747995
-0.38788390711667575
0.10761560798339978
0.07328812324683243
0.3108974426328635
-0.2737322676088995
-0.1609424748893256
-0.06023732952906648
0.09838988869824784
0.6612048296703777
-0.10494677714255289
0.11552744661340414
0.02515661171961168
-0.1827514699901328
0.2632785566125706
-0.3142924501343823
0.37395897729576816
-0.19747321469637308
0.33773105992996244
-0.12920903013886254
-0.020746506121681677
-0.06997830765090167
1.381075431871582
1.2332817311443072
1.4672167665562674
-0.5389605303430963
0.2203132812553259
-0.4390583024782377
-0.11029197482141481
0.9842170592903673
-0.02310737061823575
-0.45036822712239477
-0.7638495563323808
-0.15544518953573572
-0.3382168762161971
-0.6328224074546341
-0.051477354158348705
-0.45205577291327725
0.31154088980325084
0.9953813626966702
0.4241878526078128
1.035044891869439
0.2165718268116289
0.48889148064929716
-0.308808434476166
-0.16619508730652072
-0.3642531761286175
0.1463351272754974
0.18306039570211732
-0.1254420668487878
-0.11308733782211597
-0.07298931312775611
-0.0721349607570805
-0.16848439896127257
-0.24008707051449177
0.6835131967090673
0.06905088394975978
0.3811819203722769
0.5859239230287397
1.016062076602129
-0.3194452585047316
1.0185044935934053
0.039752363558078985
1.0809927455380117
1.132372672974818
-0.14401789850711647
0.10746985686143759
0.5624883489170724
1.399561648940753
0.6930936447742567
-0.42318097112372177
0.7550808983406662
0.3913019171119944
0.16044787871822064
-0.20872258147568287
0.13310521987147875
0.6548442620518041
0.020684040509135596
-0.24909912948163188
-0.05413491836780297
-0.280881844002759
0.46781719040988773
-0.034583782377009244
0.26997318337055964
-0.3720490264553442
0.29774996657470354
1.0703981160734202
0.536126759974501
0.7466054977136689
0.1882945820961428
-0.3840672680454754
-0.04864449095727325
-0.23800289751030554
-0.03614749003812195
0.5013647116925118
-0.4716978988702498
0.18625577559414402
-0.3844010500196775
0.29739643719098596
-0.16954257867974915
0.72948677817745
-0.3187634135515617
0.48409426092197233
0.11072134626350547
-0.30553530792442885
1.4177239740388783
0.030346215931334006
3.60295185544318
0.21881255824406626
0.25097643458136526
0.5717135471940349
0.34369077393832764
0.33256246476701556
0.11624973401635856
0.10544237490238993
0.37488972840771007
-0.21655974954731816
0.14519243732688042
-0.3314136526111652
-0.016502570040205458
0.4813989667313171
0.22629377946914872
0.35578257875956165
0.1423525262532639
-0.44831400256523113
0.06730236438827522
0.25391065567833715
-0.059311141419699655
0.196066698193494
0.0752631481166507
0.44112626058499005
0.10266264287751707
0.13644489942304586
0.07247751994367849
0.3973445827487677
-0.23763061319912965
0.2050769574884793
-0.5746185428489637
-0.3272962125971744
0.18546369394757367
0.4271806737918696
0.3654897768941796
0.006515112111359572
0.04886528862099011
0.15947422923810983
0.03710674043830077
0.05556947419151084
1.2070940120349727
0.0868633775803406
0.4024879839930464
0.24022325154777446
0.6648808355894558
0.007909883176293365
-0.07773889561346052
0.03633527983789324
0.7077320013754553
-0.0011406033958613268
-0.6728236611267862
0.216186153853981
-0.618601849879402
-0.12280329940559818
0.06347042858776955
-0.07350092857551965
-0.4264067079067969
0.14827834882085902
-0.031587730742095595
0.22379150983496127
-0.5752891967092343
-0.515425157734451
-0.49506579840080556
0.1970595300363045
0.07899984935994225
0.6817324402458811
0.7569074570198963
0.7348235092188082
-0.0610333147156223
-0.5217361758726172
1.2922224107162275
0.11962312720451439
0.5284533612707377
1.3968073159799328
0.7915664800254884
0.04351856213237261
0.8435248211341269
0.9909216328484707
0.06657880756319998
0.7824701114944544
0.35696406054115803
0.09269752154024566
-0.5122134561696272
0.2891516334803398
0.9017902923685062
-0.22637179125732182
0.2888735338481924
0.29753520700123837
0.1920614399599416
0.12442764342660695
1.0211507944197833
-0.34813916934553074
1.2494422256266242
-0.11712120410660387
0.29264238498147505
-0.4422372047234766
-0.05049666618582456
-0.43514960335110275
0.8975608471490495
0.004370006379603351
1.0587316822951216
0.919053637690896
1.3622268355149063
1.0395195648892344
0.17228557108225823
-0.09304957075355819
-0.3499497190478489
0.18584145407709818
0.15470952478256092
0.17556928684035694
-0.38957076090505216
0.23943995667423043
0.18540574693396145
0.0861893723869665
0.7652131347439931
-0.15823156552538842
-0.10206131652644322
-0.3438994475492137
-0.7051804095836431
0.41380662869722373
-0.07155721602982329
-0.4681921414595923
-0.021381360562207102
-0.7415238856427695
0.01403492831733129
0.20715851731219936
-0.7311773933313798
0.14020049549676813
-0.03227150090127433
0.06936735916052852
0.19450536379399644
-0.29528767762672825
0.6752999886397706
-0.3819467787722904
1.882389880325896
-0.11507253920693306
0.48659175436253427
0.3548821919307223
-0.6664061508285386
0.38218659553981016
0.46769939414095957
0.23646036784184002
-0.13656595004602437
0.12215364335320138
-0.03451191301404445
0.5372889717213045
0.09469621624359699
-0.4894641752050907
-0.3242358279447273
-0.2177186535760181
1.7743448384682454
0.038164433166726436
0.6236273608608753
-0.09423733662972705
0.5606825505921679
0.8707982782554271
0.33107582926681034
0.7879645526821353
0.7716353799354474
-0.7172144948376667
0.529495819474366
0.043835531310581995
-0.5135527082542006
0.2541057813155054
-0.618701400233373
-0.5440303534870342
-0.18853162707493415
-0.17516303695504448
-0.14908968489060495
-0.16388332864867322
0.4308437794780222
-0.6128074767859553
-0.0841843243153299
0.2160887604371296
0.4132354413119896
-0.17159739736634264
-0.305497555559505
0.6655486942667682
0.7433433559970589
0.18764487576222488
1.0197377109072112
-0.18349677442584222
0.8208004283592617
-0.09944937689349803
-0.31727712188957313
0.16445077857734736
0.15353925920752365
-0.128479633397455
-0.16571027378253714
-0.23536405400385152
-0.07317212887248287
0.2272805454380327
0.2527778175194912
0.11950543803850792
-0.20294513564312577
0.16891787221851373
-0.16592510133730282
-0.21676278885741584
0.05208909157640075
-0.32494233830518204
-0.0818291933415021
0.038705008594360095
-0.22326257084678
-0.39320468957569144
-0.08093396857053278
0.024701185588801654
-0.14742193661107056
-0.2962029635345085
-0.09506306353698268
-0.22161788334953658
-0.31752706035642386
-0.022916940126378533
-0.5366006244861056
-0.23597939661712453
-0.37661248732091884
0.09725775848639741
-0.20841957436768882
-0.06199008034654713
-0.14506541496171244
-0.5139281762218609
0.34500682964592494
-0.49060306726892006
0.14031876266286322
-0.3178381976216741
-0.6281533242607473
0.6909141550783543
0.6112191163430835
-0.4857276965388984
0.555782901431148
0.1422429135004532
-0.20651174230438502
-0.18103619173846305
-0.3118250566469873
0.17374715966662113
1.3367625351490007
-0.1853352342229736
-0.004917863416191253
-0.5801215437155465
-0.5391024977043297
